time,runtime,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,ahnet_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,ping,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2020-07-02 00:01:41.072618,5.08,11.874,12.762,11.859,0.072,1.017,34.0,35.0,35.0,25.0,5.0,0.0,11.874,13.529,85.5,85.5,1.0,1.0,0.0,11.487,71.0,71.0,4441.0,1.0,13.0,8.0,0.83,12.061,-14.031,12.299,3.125,16.394,11.441,12.823,31.1,24.5,6.6,0.0,0.0,524289.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-02 00:01:51.072605,5.08,11.874,12.762,11.859,0.072,1.017,34.0,35.0,35.0,25.0,5.0,0.0,11.874,13.529,85.5,85.5,1.0,1.0,0.0,11.487,71.0,71.0,4441.0,1.0,13.0,8.0,0.83,12.061,-14.031,12.299,3.125,16.394,11.441,12.823,31.1,24.5,6.6,0.0,0.0,524289.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-02 00:02:01.072603,5.09,11.874,12.762,11.859,0.07,1.017,34.0,35.0,35.0,25.0,5.0,0.0,11.874,13.529,85.5,85.5,1.0,1.0,0.0,11.487,71.0,71.0,4441.0,1.0,13.0,8.0,0.83,12.061,-14.031,12.299,3.125,16.394,11.441,12.823,31.1,24.5,6.6,0.0,0.0,524289.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-02 00:02:11.072622,5.09,11.874,12.762,11.859,0.07,1.017,34.0,35.0,35.0,25.0,5.0,0.0,11.874,13.529,85.5,85.5,1.0,1.0,0.0,11.487,71.0,71.0,4441.0,1.0,13.0,8.0,0.83,12.061,-14.031,12.073,3.125,16.095,11.441,12.823,31.1,24.5,6.6,0.0,0.0,524289.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-02 00:02:21.072621,5.09,11.874,12.762,11.859,0.07,1.017,34.0,35.0,35.0,25.0,5.0,0.0,11.874,13.529,85.5,85.5,1.0,1.0,0.0,11.487,71.0,71.0,4441.0,1.0,13.0,8.0,0.8,12.061,-14.061,12.073,3.125,16.095,11.441,12.823,31.1,24.5,6.6,0.0,0.0,524289.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-02 00:02:31.072605,5.09,11.874,12.762,11.859,0.068,1.017,34.0,35.0,35.0,25.0,5.0,0.0,11.874,13.529,85.5,85.5,1.0,1.0,0.0,11.487,71.0,71.0,4441.0,1.0,13.0,8.0,0.8,12.061,-14.061,12.073,3.125,16.095,11.441,12.823,31.1,24.5,6.6,0.0,0.0,524289.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-02 00:02:41.072621,5.1,11.874,12.762,11.859,0.068,1.017,34.0,35.0,35.0,25.0,5.0,0.0,11.874,13.529,85.5,85.5,1.0,1.0,0.0,11.487,71.0,71.0,4441.0,1.0,13.0,8.0,0.77,12.061,-14.091,12.073,3.125,16.095,11.441,12.823,31.1,24.5,6.6,0.0,0.0,524289.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-02 00:02:51.072601,5.1,11.874,12.762,11.859,0.065,1.017,34.0,35.0,35.0,25.0,5.0,0.0,11.874,13.529,85.5,85.5,1.0,1.0,0.0,11.487,71.0,71.0,4441.0,1.0,13.0,8.0,0.77,12.061,-14.091,12.073,3.125,16.095,11.441,12.823,31.1,24.5,6.6,0.0,0.0,524289.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-02 00:03:01.072656,5.1,11.874,12.762,11.859,0.065,1.017,34.0,35.0,35.0,25.0,5.0,0.0,11.874,13.529,85.5,85.5,1.0,1.0,0.0,11.487,71.0,71.0,4441.0,1.0,13.0,8.0,0.74,12.061,-14.121,12.073,3.125,16.095,11.441,12.823,31.1,24.5,6.6,0.0,0.0,524289.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-02 00:03:11.072614,5.11,11.874,12.762,11.856,0.063,1.017,34.0,35.0,35.0,25.0,5.0,0.0,11.874,13.529,85.5,85.5,1.0,1.0,0.0,11.487,71.0,71.0,4441.0,1.0,13.0,8.0,0.74,12.058,-14.118,12.0,3.125,15.997,11.441,12.823,31.1,24.5,6.6,0.0,0.0,524289.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-02 00:03:21.072604,5.11,11.874,12.762,11.859,0.063,1.017,34.0,35.0,35.0,25.0,5.0,0.0,11.874,13.529,85.5,85.5,1.0,1.0,0.0,11.487,71.0,71.0,4441.0,1.0,13.0,8.0,0.679,12.061,-14.182,12.0,3.125,15.997,11.441,12.823,31.1,24.5,6.6,0.0,0.0,524289.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-02 00:03:31.072601,5.11,11.874,12.762,11.859,0.06,1.017,34.0,35.0,35.0,25.0,5.0,0.0,11.874,13.529,85.5,85.5,1.0,1.0,0.0,11.487,71.0,71.0,4441.0,1.0,13.0,8.0,0.71,12.061,-14.151,12.0,3.125,15.997,11.441,12.823,31.1,24.5,6.6,0.0,0.0,524289.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-02 00:03:41.072682,5.11,11.874,12.762,11.859,0.06,1.017,34.0,35.0,35.0,25.0,5.0,0.0,11.874,13.529,85.5,85.5,1.0,1.0,0.0,11.487,71.0,71.0,4441.0,1.0,13.0,8.0,0.679,12.061,-14.182,12.0,3.125,15.997,11.441,12.823,31.1,24.5,6.6,0.0,0.0,524289.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-02 00:03:51.072591,5.12,11.874,12.762,11.859,0.058,1.017,34.0,35.0,35.0,25.0,5.0,0.0,11.874,13.529,85.5,85.5,1.0,1.0,0.0,11.487,71.0,71.0,4441.0,1.0,13.0,8.0,0.71,12.061,-14.151,12.0,3.125,15.997,11.441,12.823,31.1,24.5,6.6,0.0,0.0,524289.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-02 00:04:01.072610,5.12,11.874,12.762,11.859,0.058,1.017,34.0,35.0,35.0,25.0,5.0,0.0,11.874,13.529,85.5,85.5,1.0,1.0,0.0,11.487,71.0,71.0,4441.0,1.0,13.0,8.0,0.679,12.061,-14.182,12.0,3.125,15.997,11.441,12.823,31.1,24.5,6.6,0.0,0.0,524289.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-02 00:04:11.072607,5.12,11.874,12.762,11.859,0.058,1.017,34.0,35.0,35.0,25.0,5.0,0.0,11.874,13.529,85.5,85.5,1.0,1.0,0.0,11.487,71.0,71.0,4441.0,1.0,13.0,8.0,0.679,12.061,-14.182,12.0,3.125,15.997,11.441,12.823,31.1,24.5,6.6,0.0,0.0,524289.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-02 00:04:21.072598,5.13,11.874,12.762,11.859,0.058,1.017,34.0,35.0,35.0,25.0,5.0,0.0,11.874,13.529,85.5,85.5,1.0,1.0,0.0,11.487,71.0,71.0,4441.0,1.0,13.0,8.0,0.649,12.061,-14.212,11.951,3.125,15.933,11.441,12.823,31.1,24.5,6.6,0.0,0.0,524289.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-02 00:04:31.072609,5.13,11.874,12.762,11.859,0.058,1.017,34.0,35.0,35.0,25.0,5.0,0.0,11.874,13.529,85.5,85.5,1.0,1.0,0.0,11.487,71.0,71.0,4441.0,1.0,13.0,8.0,0.649,12.061,-14.212,11.951,3.125,15.933,11.441,12.823,31.1,24.5,6.6,0.0,0.0,524289.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-02 00:04:41.072628,5.13,11.874,12.762,11.859,0.058,1.017,34.0,35.0,35.0,25.0,5.0,0.0,11.874,13.529,85.5,85.5,1.0,1.0,0.0,11.487,71.0,71.0,4441.0,1.0,13.0,8.0,0.649,12.061,-14.212,11.951,3.125,15.933,11.441,12.823,31.1,24.5,6.6,0.0,0.0,524289.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-02 00:04:51.072639,5.13,11.874,12.759,11.859,0.056,1.017,34.0,35.0,35.0,25.0,5.0,0.0,11.874,13.529,85.5,85.5,1.0,1.0,0.0,11.487,71.0,71.0,4441.0,1.0,13.0,8.0,0.619,12.061,-14.242,11.951,3.125,15.933,11.441,12.823,31.1,24.5,6.6,0.0,0.0,524289.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-02 00:05:01.072616,5.14,11.874,12.75,11.859,0.056,1.017,34.0,35.0,35.0,25.0,5.0,0.0,11.874,13.529,85.5,85.5,1.0,1.0,0.0,11.487,71.0,71.0,4441.0,1.0,13.0,8.0,0.649,12.061,-14.212,11.951,3.125,15.933,11.441,12.823,31.1,24.5,6.6,0.0,0.0,524289.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-02 00:05:11.072614,5.14,11.874,12.735,11.859,0.056,1.017,34.0,35.0,35.0,25.0,5.0,0.0,11.874,13.529,85.5,85.5,1.0,1.0,0.0,11.487,71.1,71.1,4441.0,1.0,13.0,8.0,0.619,12.061,-14.242,11.951,3.125,15.933,11.441,12.823,31.1,24.6,6.5,0.0,0.0,524289.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-02 00:05:21.072607,5.14,11.874,12.704,11.859,0.053,1.017,34.0,35.0,35.0,25.0,5.0,0.0,11.874,13.529,85.5,85.5,1.0,1.0,0.0,11.487,71.1,71.1,4441.0,1.0,13.0,8.0,0.619,12.061,-14.242,11.823,3.125,15.759,11.441,12.823,31.1,24.6,6.5,0.0,0.0,524289.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-02 00:05:31.072630,5.14,11.874,12.677,11.859,0.053,1.017,34.0,35.0,35.0,25.0,5.0,0.0,11.874,13.529,85.5,85.5,1.0,1.0,0.0,11.487,71.1,71.1,4441.0,1.0,13.0,8.0,0.589,12.061,-14.272,11.823,3.125,15.759,11.441,12.823,31.1,24.6,6.5,0.0,0.0,524289.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-02 00:05:41.072635,5.15,11.874,12.677,11.859,0.051,1.017,34.0,35.0,35.0,25.0,5.0,0.0,11.874,13.529,85.5,85.5,1.0,1.0,0.0,11.487,71.1,71.1,4441.0,1.0,13.0,8.0,0.589,12.061,-14.272,11.823,3.125,15.759,11.441,12.823,31.1,24.6,6.5,0.0,0.0,524289.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-02 00:05:51.072605,5.15,11.874,12.674,11.859,0.051,1.017,34.0,35.0,35.0,25.0,5.0,0.0,11.874,13.529,85.5,85.5,1.0,1.0,0.0,11.487,71.1,71.1,4441.0,1.0,13.0,8.0,0.559,12.061,-14.302,11.823,3.125,15.759,11.441,12.823,31.1,24.6,6.5,0.0,0.0,524289.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-02 00:06:01.072736,5.15,11.874,12.659,11.859,0.051,1.017,34.0,35.0,35.0,25.0,5.0,0.0,11.874,13.529,85.5,85.5,1.0,1.0,0.0,11.487,71.1,71.1,4441.0,1.0,13.0,8.0,0.559,12.061,-14.302,11.823,3.125,15.759,11.441,12.823,31.1,24.6,6.5,0.0,0.0,524289.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-02 00:06:11.072688,5.16,11.874,12.656,11.859,0.048,1.017,34.0,34.0,34.0,25.0,5.0,0.0,11.874,13.558,85.5,85.5,1.0,1.0,0.0,11.487,71.1,71.1,4441.0,1.0,13.0,8.0,0.559,12.061,-14.302,11.823,3.125,15.759,11.441,12.823,31.1,24.6,6.5,0.0,0.0,524289.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-02 00:06:21.072689,5.16,11.874,12.656,11.859,0.046,1.017,34.0,34.0,34.0,25.0,5.0,0.0,11.874,13.558,85.5,85.5,1.0,1.0,0.0,11.487,71.1,71.1,4441.0,1.0,13.0,8.0,0.544,12.061,-14.317,11.694,3.125,15.591,11.441,12.823,31.1,24.6,6.5,0.0,0.0,524289.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-02 00:06:31.072597,5.16,11.874,12.656,11.859,0.046,1.017,34.0,34.0,34.0,25.0,5.0,0.0,11.874,13.558,85.5,85.5,1.0,1.0,0.0,11.487,71.1,71.1,4442.0,1.0,13.0,8.0,0.544,12.061,-14.317,11.694,3.125,15.591,11.441,12.823,31.1,24.6,6.5,0.0,0.0,524289.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-02 00:06:41.072627,5.16,11.871,12.656,11.859,0.046,1.017,34.0,34.0,34.0,25.0,5.0,0.0,11.874,13.558,85.5,85.5,1.0,1.0,0.0,11.487,71.1,71.1,4442.0,1.0,13.0,8.0,0.513,12.061,-14.348,11.694,3.125,15.591,11.441,12.823,31.1,24.6,6.5,0.0,0.0,524289.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-02 00:06:51.072606,5.17,11.871,12.656,11.859,0.043,1.017,34.0,34.0,34.0,25.0,5.0,0.0,11.874,13.558,85.5,85.5,1.0,1.0,0.0,11.487,71.1,71.1,4442.0,1.0,13.0,8.0,0.513,12.061,-14.348,11.694,3.125,15.591,11.441,12.823,31.1,24.6,6.5,0.0,0.0,524289.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-02 00:07:01.072600,5.17,11.871,12.656,11.859,0.043,1.017,34.0,34.0,34.0,25.0,5.0,0.0,11.874,13.558,85.5,85.5,1.0,1.0,0.0,11.487,71.1,71.1,4442.0,1.0,13.0,8.0,0.483,12.061,-14.378,11.694,3.125,15.591,11.441,12.823,31.1,24.6,6.5,0.0,0.0,524289.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-02 00:07:11.072611,5.17,11.871,12.656,11.859,0.039,1.017,34.0,34.0,34.0,25.0,5.0,0.0,11.871,13.558,85.5,85.5,1.0,1.0,0.0,11.487,71.1,71.1,4442.0,1.0,13.0,8.0,0.483,12.061,-14.378,11.694,3.125,15.591,11.441,12.823,31.1,24.6,6.5,0.0,0.0,524289.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-02 00:07:21.072599,5.18,11.874,12.656,11.859,0.039,1.017,34.0,34.0,34.0,25.0,5.0,0.0,11.874,13.558,85.5,85.5,1.0,1.0,0.0,11.487,71.1,71.1,4442.0,1.0,13.0,8.0,0.453,12.061,-14.408,11.584,3.125,15.442,11.441,12.823,31.1,24.6,6.5,0.0,0.0,524289.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-02 00:07:31.072605,5.18,11.871,12.653,11.859,0.039,1.017,34.0,34.0,34.0,25.0,5.0,0.0,11.871,13.558,85.5,85.5,1.0,1.0,0.0,11.487,71.1,71.1,4442.0,1.0,13.0,8.0,0.423,12.061,-14.438,11.584,3.125,15.442,11.441,12.823,31.1,24.6,6.5,0.0,0.0,524289.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-02 00:07:41.072633,5.18,11.871,12.643,11.859,0.036,1.017,34.0,34.0,34.0,25.0,5.0,0.0,11.871,13.558,85.5,85.5,1.0,1.0,0.0,11.487,71.1,71.1,4442.0,1.0,13.0,8.0,0.423,12.061,-14.438,11.584,3.125,15.442,11.441,12.823,31.1,24.6,6.5,0.0,0.0,524289.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-02 00:07:51.072601,5.18,11.871,12.631,11.859,0.036,1.017,34.0,34.0,34.0,25.0,5.0,0.0,11.871,13.558,85.5,85.5,1.0,1.0,0.0,11.487,71.1,71.1,4442.0,1.0,13.0,8.0,0.393,12.061,-14.468,11.584,3.125,15.442,11.441,12.823,31.1,24.6,6.5,0.0,0.0,524289.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-02 00:08:01.072591,5.19,11.871,12.61,11.859,0.036,1.017,34.0,34.0,34.0,25.0,5.0,0.0,11.874,13.558,85.5,85.5,1.0,1.0,0.0,11.487,71.1,71.1,4442.0,1.0,13.0,8.0,0.393,12.061,-14.468,11.584,3.125,15.442,11.441,12.823,31.1,24.6,6.5,0.0,0.0,524289.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-02 00:08:11.072612,5.19,11.871,12.585,11.859,0.034,1.017,34.0,34.0,34.0,25.0,5.0,0.0,11.871,13.558,85.5,85.5,1.0,1.0,0.0,11.487,71.1,71.1,4442.0,1.0,13.0,8.0,0.393,12.061,-14.468,11.584,3.125,15.442,11.441,12.823,31.1,24.6,6.5,0.0,0.0,524289.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-02 00:08:21.072597,5.19,11.871,12.579,11.859,0.036,1.017,34.0,34.0,34.0,25.0,5.0,0.0,11.874,13.558,85.5,85.5,1.0,1.0,0.0,11.487,71.1,71.1,4442.0,1.0,13.0,8.0,0.393,12.061,-14.468,11.42,3.125,15.222,11.441,12.823,31.1,24.6,6.5,0.0,0.0,524289.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-02 00:08:31.072582,5.19,11.871,12.576,11.859,0.034,1.017,34.0,34.0,34.0,25.0,5.0,0.0,11.871,13.558,85.5,85.5,1.0,1.0,0.0,11.487,71.1,71.1,4442.0,1.0,13.0,8.0,0.393,12.061,-14.468,11.42,3.125,15.222,11.441,12.823,31.1,24.6,6.5,0.0,0.0,524289.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-02 00:08:41.072608,5.2,11.868,12.57,11.859,0.034,1.017,34.0,34.0,34.0,25.0,5.0,0.0,11.871,13.558,85.5,85.5,1.0,1.0,0.0,11.487,71.1,71.1,4442.0,1.0,13.0,8.0,0.393,12.061,-14.468,11.42,3.125,15.222,11.441,12.823,31.1,24.6,6.5,0.0,0.0,524289.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-02 00:08:51.072596,5.2,11.871,12.576,11.859,0.036,1.017,34.0,34.0,34.0,25.0,5.0,0.0,11.871,13.558,85.5,85.5,1.0,1.0,0.0,11.487,71.1,71.1,4442.0,1.0,13.0,8.0,0.393,12.061,-14.468,11.42,3.125,15.222,11.441,12.823,31.1,24.6,6.5,0.0,0.0,524289.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-02 00:09:01.072590,5.2,11.871,12.582,11.859,0.036,1.017,34.0,34.0,34.0,25.0,5.0,0.0,11.871,13.558,85.5,85.5,1.0,1.0,0.0,11.487,71.1,71.1,4442.0,1.0,13.0,8.0,0.393,12.061,-14.468,11.42,3.125,15.222,11.441,12.823,31.1,24.6,6.5,0.0,0.0,524289.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-02 00:09:11.072596,5.21,11.871,12.589,11.859,0.036,1.017,34.0,34.0,34.0,25.0,5.0,0.0,11.871,13.558,85.5,85.5,1.0,1.0,0.0,11.487,71.1,71.1,4442.0,1.0,13.0,8.0,0.393,12.061,-14.468,11.42,3.125,15.222,11.441,12.823,31.1,24.6,6.5,0.0,0.0,524289.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-02 00:09:21.072598,5.21,11.874,12.616,11.859,0.034,1.017,34.0,34.0,34.0,25.0,5.0,0.0,11.871,13.558,85.5,85.5,1.0,1.0,0.0,11.487,71.1,71.1,4442.0,1.0,13.0,8.0,0.393,12.061,-14.468,11.42,3.125,15.222,11.441,12.823,31.1,24.6,6.5,0.0,0.0,524289.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-02 00:09:31.072597,5.21,11.868,12.625,11.859,0.036,1.017,34.0,34.0,34.0,25.0,5.0,0.0,11.871,13.558,85.5,85.5,1.0,1.0,0.0,11.487,71.1,71.1,4442.0,1.0,13.0,8.0,0.393,12.061,-14.468,11.42,3.125,15.222,11.441,12.823,31.1,24.6,6.5,0.0,0.0,524289.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-02 00:09:41.072638,5.21,11.868,12.631,11.859,0.036,1.017,34.0,34.0,34.0,25.0,5.0,0.0,11.868,13.558,85.5,85.5,1.0,1.0,0.0,11.487,71.1,71.1,4442.0,1.0,13.0,8.0,0.393,12.061,-14.468,11.42,3.125,15.222,11.441,12.823,31.1,24.6,6.5,0.0,0.0,524289.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-02 00:09:51.072595,5.22,11.868,12.637,11.859,0.039,1.017,34.0,34.0,34.0,25.0,5.0,0.0,11.868,13.558,85.5,85.5,1.0,1.0,0.0,11.487,71.1,71.1,4442.0,1.0,13.0,8.0,0.423,12.061,-14.438,11.42,3.125,15.222,11.441,12.823,31.1,24.6,6.5,0.0,0.0,524289.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-02 00:10:01.072607,5.22,11.868,12.65,11.859,0.036,1.017,34.0,34.0,34.0,25.0,5.0,0.0,11.868,13.558,85.5,85.5,1.0,1.0,0.0,11.487,71.1,71.1,4442.0,1.0,13.0,8.0,0.423,12.061,-14.438,11.42,3.125,15.222,11.441,12.823,31.1,24.6,6.5,0.0,0.0,524289.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-02 00:10:11.072637,5.22,11.868,12.656,11.859,0.036,1.017,34.0,34.0,34.0,25.0,5.0,0.0,11.868,13.558,85.5,85.5,1.0,1.0,0.0,11.487,71.1,71.1,4442.0,1.0,13.0,8.0,0.423,12.061,-14.438,11.42,3.125,15.222,11.441,12.823,31.1,24.6,6.5,0.0,0.0,524289.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-02 00:10:21.072601,5.23,11.874,12.656,11.859,0.039,1.017,34.0,34.0,34.0,25.0,5.0,0.0,11.868,13.558,85.5,85.5,1.0,1.0,0.0,11.487,71.1,71.1,4442.0,1.0,13.0,8.0,0.423,12.061,-14.438,11.42,3.125,15.222,11.441,12.823,31.1,24.6,6.5,0.0,0.0,524289.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
